timestamp,crop_type,indoor_temperature_c,canopy_temperature_c,ambient_temperature_c,humidity_pct,soil_moisture_pct,co2_ppm,light_lux,Random,PDMVG,ARL,AWWR,ADWV,PDMRG
2027-04-17 08:00:00,tb,42.274332823768624,0.283239116664824,11.116633873514866,66.56480930922335,1.3445230776117956,3.006156337751623,1142.9567652185826,,15.066143485484094,15.594220416448664,1.1551933208173355,0.1995077949717976,23.65995642494505
2027-04-17 09:00:00,tb,43.79968316911222,0.7260379817375494,12.667509994093834,65.45483541676082,1.570663898782479,4.015961490546444,1054.6387780325638,,27.71183484997957,12.412798687356103,1.6038415329194766,0.4277035413001656,46.51088163259136
2027-04-17 10:00:00,tb,42.29172034711085,0.2843285005932029,11.121973717669974,66.59048829775402,1.3392462889254173,3.0049412543664302,1142.9446195458668,,15.077416016823,15.602351943067974,1.1652895745312697,0.1991225763378377,23.684565105187847
2027-04-17 11:00:00,tb,42.29003423832037,0.26598263557219326,11.112637106424597,66.59137057269791,1.3574623548000757,3.006229809704464,1142.9473879872828,,15.072375780058197,15.603328979980464,1.1532206098979076,0.2115152501373024,23.657261325285976
2027-04-17 12:00:00,tb,43.80879645202868,0.770290297979315,12.655763198619187,65.46215343461384,1.5699266115155166,4.002854506351107,1054.657940814553,,27.72952993862031,12.39519526885317,1.6028232272957312,0.4303035078900102,46.535295724052986
2027-04-17 13:00:00,tb,42.30629199245501,0.2669195217180631,11.109981793283994,66.59643775815361,1.3574336985671078,2.9926412816539445,1142.9409144115284,,15.067054374995312,15.608195021014756,1.1600152962890646,0.1972550394357302,23.669316397532885
2027-04-17 14:00:00,tb,43.48477910520712,0.5473968971351941,13.8327555505913,72.48882031158168,1.7385611101188885,3.007276834120476,943.6284384688164,,37.55835588687107,15.014967648082967,1.575720624307423,0.6288103541666691,34.389885595576686
2027-04-17 15:00:00,tb,43.78963005461347,0.754434450662588,12.67124216982981,65.4757834419967,1.5854868735370673,4.00199493726068,1054.6246122226792,,27.71684851423627,12.413572620808743,1.5907151493274545,0.4306683376002678,46.55035971154348
2027-04-17 16:00:00,tb,43.800372685538,0.7344006730216917,12.66578192547763,65.46420410599514,1.5739321860571964,4.008273249542217,1054.6502244206429,,27.70881280676784,12.401846253256211,1.614264790987523,0.4390011365443522,46.54834599487244
2027-04-17 17:00:00,tb,43.49180231783934,0.545880527379021,13.823172405919234,72.48484247622575,1.7340109360525249,2.9897607874279286,943.633565605703,,37.545617827281134,15.013408775153902,1.5558307948841137,0.6545089528301322,34.398702579918954
2027-04-17 18:00:00,tb,43.502709370996925,0.5415071598439651,13.824685852862936,72.47901703890203,1.741423285003385,2.9881099002506426,943.6136969512424,,37.54775917431026,15.01941166246198,1.5621283670312986,0.6350151860198273,34.41583867271257
2027-04-17 19:00:00,tb,43.8137919379913,0.7412042430880645,12.657099699390349,65.45584754069344,1.5571467689330498,4.009041666573284,1054.632656753828,,27.70461290957488,12.4052498481351,1.6152680099010583,0.4271124802158951,46.53976280374821
2027-04-17 20:00:00,tb,42.30239091777249,0.295244627241114,11.10982662337208,66.5769530696678,1.350232438594854,3.0047911968392205,1142.93562799543,,15.071939042280388,15.614989624152567,1.1532206098979076,0.1950531124739511,23.657261325285976
2027-04-17 21:00:00,tb,43.79582281513536,0.7287659901781207,12.67801972944454,65.46745487171334,1.565356595019209,3.9977283120131033,1054.626434091886,,27.699513314883788,12.390954589372237,1.6153189334493772,0.4329731873546985,46.53844605868601
2027-04-17 22:00:00,tb,43.4955269313902,0.5243431537288273,13.84676876453644,72.4738569439348,1.734068542927828,3.00602810287751,943.6365282556088,,37.57502650480409,15.016285025297586,1.58636665859603,0.6386768461870217,34.39418222142638
2027-04-17 23:00:00,tb,42.29405580229696,0.26598263557219326,11.103270557733708,66.59733597078973,1.3667734011557915,2.990716385291756,1142.9576188701208,,15.06528748778439,15.60412341077185,1.1585089987499364,0.2077602693935231,23.663852731506623
2027-04-18 00:00:00,tb,42.299875625022935,0.2904532717513484,11.11909445435532,66.58333695596745,1.353845445950668,2.9935710650230445,1142.9351989991012,,15.07012937738362,15.594500834841284,1.166228126743516,0.202587909580331,23.65868355138648
2027-04-18 01:00:00,tb,42.29413687838747,0.2773559562621927,11.100826750808318,66.59494689671159,1.3571442793969952,3.0030152753191426,1142.9585706911569,,15.066432907277632,15.589542351743283,1.1745198061879538,0.211344408729029,23.67184343121838
2027-04-18 02:00:00,tb,42.30038221028899,0.26598263557219326,11.102600921487976,66.57657763502641,1.3373353196744002,2.989410163711432,1142.9429941776502,,15.071069023436864,15.618475584428737,1.1532206098979076,0.2096395027861367,23.664929586880945
2027-04-18 03:00:00,tb,43.79120416159039,0.755233607028226,12.669059638901304,65.46086902726078,1.5660015670922094,4.000357333376001,1054.6448517918227,,27.697988065935785,12.395041232128158,1.604069394383612,0.4557589134249163,46.5602792095358
2027-04-18 04:00:00,tb,43.79914841197942,0.7469202171560768,12.668778613495592,65.4694744578504,1.584947708525046,4.005835823972059,1054.6373938469949,,27.70831989317714,12.39953807579309,1.6167314923172496,0.4439430113011184,46.54028523785917
2027-04-18 05:00:00,tb,43.80264400258366,0.7489967399634648,12.643163763705251,65.44664724905586,1.5807882459898648,4.005403863305908,1054.6322397948918,,27.702943489217255,12.392079379969402,1.6193348805023329,0.4330501985603336,46.55587692039521
2027-04-18 06:00:00,tb,43.48530161071331,0.5530918686359545,13.818909789861156,72.50545316656047,1.7337504897849365,2.990578636709495,943.6261535392445,,37.57775235622324,15.011791430563218,1.5732226910084952,0.6576074412644836,34.393951911159185
2027-04-18 07:00:00,tb,42.3142714717054,0.2695324210611017,11.11630051395846,66.58366707106137,1.3548918802723278,3.0035288328163663,1142.9372147045626,,15.078781941219145,15.595046330509668,1.1750768710862838,0.1954517553227236,23.68391368317276
2027-04-18 08:00:00,tb,42.30795061690576,0.2740580179483992,11.131181059500744,66.59393911266817,1.3368177425219103,3.0078166046885344,1142.9468616270317,,15.056252125251657,15.612177524063291,1.154013953708649,0.2032161337146589,23.67061382572564
2027-04-18 09:00:00,tb,43.79200548361228,0.7524557006394045,12.675109570162425,65.44974364994927,1.5613731204313568,4.000378896487844,1054.6412549883971,,27.718573530505196,12.399956145327373,1.6029008936388427,0.4446253760070998,46.53467066882012
2027-04-18 10:00:00,tb,43.51055896789434,0.5375137774176932,13.82765520849017,72.46771238909017,1.7237410904824335,2.985002980988723,943.6312525603396,,37.53726447381133,15.01294482758344,1.5653079658520084,0.6471130048043503,34.402917762791354
2027-04-18 11:00:00,tb,43.79529499582437,0.743183927515728,12.644880799183865,65.45621480953892,1.5725377785209862,3.990262305272807,1054.6490888020194,,27.700269054806427,12.39755797867413,1.6158682716240875,0.4356005742097163,46.54745116043064
2027-04-18 12:00:00,tb,43.77847336732082,0.7354361208545027,12.661802132230005,65.45604041724152,1.5788711912507394,4.000121509344606,1054.62810013101,,27.70916502458673,12.412645256034684,1.5962195295852857,0.4393897326359616,46.56102060408545
2027-04-18 13:00:00,tb,43.79018711479577,0.7441525409880788,12.654089594295757,65.47363482304779,1.5840168713223712,3.9943780865273353,1054.6345537263053,,27.71514972796233,12.401259077320416,1.602743194330215,0.4376300548019869,46.53544029359031
2027-04-18 14:00:00,tb,42.2996648893768,0.2674145887449157,11.11184177794913,66.59138528055408,1.3380965946520584,3.0159701464451527,1142.936735430486,,15.072714776660105,15.597492585660776,1.1691841609709503,0.2044761020243695,23.661652100568865
2027-04-18 15:00:00,tb,42.2985438661915,0.2676724412086644,11.100826750808318,66.59682821858813,1.3349998231080755,2.9945367204304656,1142.941419076308,,15.0621091088459,15.6112689072773,1.155728016458336,0.202461248548033,23.66022404972968
2027-04-18 16:00:00,tb,42.2911228942744,0.26598263557219326,11.113788586733357,66.58472861658154,1.347979514601744,3.004274664910995,1142.9348450096718,,15.06699966960928,15.616660747801507,1.1663928990500363,0.2276058414002764,23.67091558400305
2027-04-18 17:00:00,tb,42.28799920199134,0.2849881204456455,11.113328668306456,66.58217694382216,1.358274537280716,2.99719813698759,1142.9552363323642,,15.084682158038468,15.61115784077596,1.1856154384032889,0.2062722908963895,23.66404293062999
2027-04-18 18:00:00,tb,43.50902935679473,0.5364209811509739,13.832574193482012,72.47371621426895,1.7384204581878338,3.014625051397533,943.6148853051972,,37.56152848963357,15.02599933009425,1.567642994579764,0.6527552869906772,34.40160645110038
2027-04-18 19:00:00,tb,43.79849971597755,0.7506600039814884,12.650171932412125,65.46323709171827,1.580196491975231,4.016243558025917,1054.6448710567806,,27.70068360359764,12.404146706756256,1.590265276552311,0.4330531038187065,46.53780064402888
2027-04-18 20:00:00,tb,42.30651932865023,0.26598263557219326,11.130917681641932,66.58318044124738,1.3423307530036774,2.991935670958488,1142.9342782381254,,15.060425520390512,15.601562312277078,1.155083578978376,0.2118779281139741,23.67144578291984
2027-04-18 21:00:00,tb,42.30074291942981,0.2744160519437821,11.118104485629312,66.59855996840078,1.3576379501731044,3.003928350720297,1142.9472903625049,,15.052783036794404,15.601921320207015,1.161820987411139,0.1888329032853169,23.657261325285976
2027-04-18 22:00:00,tb,43.800567633428,0.749187924186829,12.658693914182855,65.46463940298632,1.5819038677306303,3.994400896363388,1054.623065581811,,27.724069548574207,12.391184122169111,1.602147667310597,0.4364121070918451,46.543595236494525
2027-04-18 23:00:00,tb,43.47989252903742,0.552917460857424,13.852201951758351,72.47604534789002,1.7391468327477435,3.000361518960845,943.6028605174976,,37.57631538599265,15.027773807592524,1.5706868722181653,0.6415698990509648,34.38723381615341
2027-04-19 00:00:00,tb,43.79814556784456,0.756245680289001,12.660240910649188,65.464860442498,1.5800657158238134,3.993756294267485,1054.636233810056,,27.716990259644017,12.39246821278312,1.6067932956922717,0.4369871777499455,46.5366935538404
2027-04-19 01:00:00,tb,42.318489852899816,0.2748999563457238,11.100826750808318,66.59370672254812,1.3604459766491677,2.996118142498157,1142.9562352326575,,15.070907943867857,15.590575768868378,1.1681737633333615,0.2076663513769368,23.68230519638689
2027-04-19 02:00:00,tb,43.79633119618981,0.7370954365326305,12.672312489169585,65.47458092794513,1.584879286465588,4.0013219710256775,1054.6274623432776,,27.704738998200064,12.399482982230545,1.60375201610232,0.4296552281569616,46.539055714991335
2027-04-19 03:00:00,tb,43.78309522985997,0.748835001076677,12.648457093230943,65.44688659504324,1.5668078596366448,3.983667972465564,1054.6473068587088,,27.705716442468457,12.409843982566867,1.6211982606621262,0.4432961052425284,46.54411208718216
2027-04-19 04:00:00,tb,43.7866652355228,0.7559421604224085,12.678599779356691,65.46213196390832,1.579339135022853,4.003592100586294,1054.633595095194,,27.691160937962625,12.396754824871882,1.625401532046816,0.4318745210910644,46.55413410499352
2027-04-19 05:00:00,tb,42.29185275405476,0.2726275980945712,11.100826750808318,66.582806372477,1.350796643681028,3.017664946936529,1142.9587795032462,,15.068419619811756,15.60287192601497,1.1674841478467075,0.2095679037875256,23.657261325285976
