timestamp,crop_type,indoor_temperature_c,canopy_temperature_c,ambient_temperature_c,humidity_pct,soil_moisture_pct,co2_ppm,light_lux,Random,PDMVG,ARL,AWWR,ADWV,PDMRG
2025-01-03 06:00:00,sa,0.43696413168853165,0.9746253418455606,0.3063860588346162,0.4166922040124925,0.222081480503469,0.9836607002656945,0.9999630219984917,,0.0013869954778738267,0.6807147739101601,0.8910615807475873,0.12329505109322565,1.0
2025-01-03 07:00:00,sa,0.43516765550929254,0.9763731245584453,0.31189939644767833,0.417786296670586,0.1999305774264616,0.9619230943694419,0.9999293222644483,,0.0023211168249705244,0.686449479459784,0.8800697746496036,0.09511708018050222,0.9991903274536942
2025-01-03 08:00:00,sa,0.44104993559752886,0.9774288103747224,0.3103625471372209,0.41746099012173954,0.27347766969654397,0.9757991921437773,0.9998903778066166,,0.0012234917621076194,0.6813401170202674,0.9019801563296621,0.09002032336552568,0.9995119397458301
2025-01-03 09:00:00,sa,0.01288514947765159,0.44511120641981183,0.019221148071205924,0.9978178520658565,0.13657269477149014,0.9689440582632325,0.09179989782949843,,0.07876691302393968,0.9888371588623724,0.440282136956931,0.1034378932060822,0.45091314659005644
2025-01-03 10:00:00,sa,0.005336924117957501,0.4259531826216588,0.032590266080921866,0.9979091685412744,0.13443021083259019,0.9911548191631937,0.09183062520152316,,0.07889611908947426,0.997023736911562,0.37442167635355394,0.1308865554424016,0.4507546127452835
2025-01-03 11:00:00,sa,0.9880222799056814,0.031082952831577144,0.9572413712794346,0.002091135241712206,0.8691380042900009,0.02908895303156775,0.00010256464163677609,,0.9972222664547937,0.01087989797153186,0.05659651811376752,0.8510401766985276,0.0012660296267207247
2025-01-03 12:00:00,sa,0.9865802902047801,0.04322450212882231,0.9780105614687716,0.001982607777381728,0.8430894754488224,0.023895364373581206,0.0001351534155379258,,0.9976114180541568,0.0072717052295183495,0.14289150344096116,0.8826750333863289,0.0012166000162184111
2025-01-03 13:00:00,sa,0.007889726841650277,0.43905628032860605,0.029358326078275064,0.9977329153719806,0.1333778383230912,0.9845049491967528,0.09178558446283806,,0.07767431717171869,0.9927330768969437,0.43566842351318397,0.18264003844468765,0.45102136444616736
2025-01-03 14:00:00,sa,0.4354426014878951,0.9635515176204182,0.30712154916300566,0.41742908662285344,0.2155239066454789,0.9810795390921906,0.999919088324837,,0.0022197160986694125,0.6774302504813479,0.8205136487837866,0.1013943805006165,0.9998189128472145
2025-01-03 15:00:00,sa,0.014153144227836666,0.4345384877425126,0.03851639089975069,0.9985805133452743,0.10420201333196781,0.9901873189270077,0.09181412117616983,,0.0784255840550131,0.9931009019601899,0.4359587526719902,0.1431005518693388,0.4507120928584636
2025-01-03 16:00:00,sa,0.987666632962375,0.0354647049723054,0.9605821258132261,0.0009544199667993327,0.8883730903031121,0.04445481564353118,5.7322252377635776e-05,,0.9965798752150322,0.01116208752136665,0.12397575048594639,0.8367675891735731,0.0007532941125449004
2025-01-03 17:00:00,sa,0.011533847222558128,0.4341525522730689,0.026674759451341883,0.9982401734905236,0.1025195336684343,0.9755274500479251,0.09178143096977352,,0.07863538880098171,0.9867455767309522,0.38859087955749627,0.16901767416192487,0.4508433512022185
2025-01-03 18:00:00,sa,0.012544737758955772,0.4453874848581347,0.03975113160552474,0.9974954757950247,0.088023482562501,0.984332963072986,0.09174090697983892,,0.08124526106377343,0.9950907790008929,0.41372717999583153,0.07213753863552495,0.45099363884648463
2025-01-03 19:00:00,sa,0.43751700172267755,0.9641113887529699,0.3123276358390267,0.41767712180560324,0.23625058044749897,0.9800315596600211,0.9999207506463015,,0.001991268536077673,0.6785229291768886,0.8467119502586534,0.125288911981047,0.9993422076187001
2025-01-03 20:00:00,sa,0.4384532975063729,0.9603111636669619,0.300433409590855,0.4169131539381346,0.21345888232107998,0.963295727886689,0.9998916289178735,,0.001747084132864788,0.680484667817272,0.9256720314764688,0.1619010414645914,0.9995935808618178
2025-01-03 21:00:00,sa,0.9928563473462151,0.0412761839771916,0.9764043035581768,0.0014353247436354715,0.9245390002225164,0.03101379001271726,0.00018923711004714396,,0.997680524423356,0.004407403162390627,0.12963692489146034,0.8856748007184846,0.0015870097724269997
2025-01-03 22:00:00,sa,0.005439179035566679,0.44391708829599985,0.028716338293579193,0.9981722488874922,0.14962989646957678,0.982051150657766,0.09176959858766952,,0.078406680485761,0.990279395024972,0.43506558206597784,0.17707192264500132,0.45068890221052477
2025-01-03 23:00:00,sa,0.43474187668977005,0.9666804718230241,0.3195314920680006,0.41726495793738466,0.2830204937080647,0.9667970005126717,0.9998565405642135,,0.0014234315944503875,0.6788664166317889,0.8854892973166926,0.11549842789876878,0.9997173408616566
2025-01-04 00:00:00,sa,0.013261723073951823,0.4532723177488734,0.02027656212584804,0.9978925999918838,0.10602723789031339,0.9790378759528179,0.09173665621081208,,0.07891131984417046,0.9903905985245756,0.4196835782145662,0.15562987591071742,0.4507855597270547
2025-01-04 01:00:00,sa,0.988882055621187,0.03237395734611058,0.9776141596056515,0.0011025732141516946,0.859455000554363,0.03388073034417332,0.00010266172771315575,,0.996755941271786,0.00987139767441608,0.1623010706480834,0.8581472445935842,0.0007817790078882735
2025-01-04 02:00:00,sa,0.005341364408695955,0.44014668719860917,0.028181514323264375,0.9981618227506772,0.08139945420965917,0.9812604241243275,0.09183090934051694,,0.07931416636322951,0.9969091567153685,0.4832370833346091,0.1606667303976023,0.4511243060055266
2025-01-04 03:00:00,sa,0.43998082574668174,0.9703444801238893,0.3053758378980405,0.4167348538060707,0.2096025626911522,0.9806396269397982,0.9999313842794783,,0.0025713530455861926,0.6801208733821736,0.8908809222628269,0.08510566801746987,0.9995149514566948
2025-01-04 04:00:00,sa,0.007967654942312316,0.43530227833118124,0.04588977587891596,0.9983073574675599,0.1480998943721457,0.9964306795744569,0.09176581156957406,,0.07887210701189892,0.9933341882446306,0.42718160118268084,0.09058283640723251,0.45132492433666055
2025-01-04 05:00:00,sa,0.9816277576595396,0.05429384075813215,0.9539338156454216,0.0014865673972921064,0.921333515424045,0.02914639172199564,0.0001434871741991957,,0.9977180357289345,0.01353487999995083,0.17131727238818764,0.7876593762872766,0.00037195243258641736
2025-01-04 06:00:00,sa,0.007616439403744553,0.4280547628889905,0.018549099146801667,0.9984959009521424,0.05699911812603446,0.9791790595654899,0.09173957048656295,,0.07847744247564281,0.9853847272083085,0.3715510645282197,0.14321171479431302,0.45093272034108445
2025-01-04 07:00:00,sa,0.4374994061017002,0.9534643461406485,0.3025855701177013,0.41737283035815137,0.3053675506300494,0.9945197822029486,0.9999554391550339,,0.0021243555438142203,0.6840415383070353,0.8873486487857157,0.1680017851959732,0.9992510210271389
2025-01-04 08:00:00,sa,0.012948107010730327,0.4117396223931024,0.03633314397404313,0.9980726930822851,0.04665568671980039,0.9866912219669334,0.09176518033097003,,0.080014013773651,0.9893227048671324,0.39976447234606033,0.17539087029509176,0.4505163183140778
2025-01-04 09:00:00,sa,0.44232045832607997,0.9723421589495889,0.3128936547851334,0.4173042286953891,0.14538280961470612,0.9790669117152527,0.999868241873695,,0.001100140246254413,0.6833698751899479,0.8657106360319715,0.14143284724388375,0.9994741720576963
2025-01-04 10:00:00,sa,0.9879006554522771,0.024304786009794695,0.9679576633927159,0.002024284714736086,0.9071525870377831,0.009809293139530387,9.014195518066001e-05,,0.9983800480430781,0.01570131464605782,0.1159899197715587,0.7972681898255543,0.0010869992213420722
2025-01-04 11:00:00,sa,0.010364670722023786,0.43327412196560466,0.025514775263129497,0.9979393646658238,0.05774097049093575,0.9766706361108822,0.0917681625596431,,0.07910309719040967,0.9949797422028201,0.41199363976080133,0.14444175547458124,0.4512458080944448
2025-01-04 12:00:00,sa,0.43769607946300987,0.9698737394988175,0.31704469429298443,0.41666721687985186,0.2785142012934613,0.9908865756746021,0.9998911418153756,,0.002082677666440363,0.6811568093843516,0.8419108661262888,0.08804684465422814,0.9997619082810597
2025-01-04 13:00:00,sa,0.9859130718970036,0.027434172232509182,0.9645305854252739,0.0018543319521038433,0.8609274806514197,0.025357116179177085,0.00013202032938246295,,0.9970229249538753,0.014620475249224052,0.08905790881407659,0.9175247907240903,0.00086723375285773
2025-01-04 14:00:00,sa,0.011961057857746047,0.44082360861588543,0.022533728805394563,0.9969650277366184,0.10622492919253831,0.9915904957043681,0.09175992214683136,,0.07771985306626521,0.9941959191327772,0.4625165063190794,0.06946568532879269,0.4503151421139804
2025-01-04 15:00:00,sa,0.9875024921346225,0.02408140738512305,0.9577837972022551,0.0014951721278453288,0.9062462920125538,0.03629860097009784,0.00010526169281587616,,0.996030184598435,0.01631319516015114,0.07831657828864762,0.8821961621667122,0.0019324845085320994
2025-01-04 16:00:00,sa,0.4403349954491583,0.9785637360205136,0.3296298190612149,0.41772003183190004,0.24067509832334988,0.972808022817079,0.9998306888094107,,0.0033084727274762175,0.6812928816520005,0.9188567394832345,0.09295804211315557,0.9996552325871507
2025-01-04 17:00:00,sa,0.9868124157674163,0.040575155348866174,0.9641274013398908,0.0011860729723289596,0.8918376944946792,0.014407010516960219,0.00010742699402622849,,0.9973623191871921,0.010574208292346222,0.1201959825080775,0.947701544434943,0.0008400103461618564
2025-01-04 18:00:00,sa,0.009925361370485797,0.43591671625425055,0.02204980320173748,0.9976901918454423,0.05198015703357374,0.9830951038287421,0.09176511346031241,,0.0780546146208364,0.9848228262933805,0.43401173014349087,0.1422815066085865,0.4504926516071019
2025-01-04 19:00:00,sa,0.44318606381278564,0.963313606539033,0.30800162235391326,0.4183571330827251,0.28931721892605533,0.9897412079732254,0.9998695653302618,,0.0025352158400115165,0.6835718108112216,0.865098779199257,0.18025861182502897,0.9990791949323325
2025-01-04 20:00:00,sa,0.988980330412153,0.061790590341989346,0.9651311041671082,0.0010365376719931993,0.9014668019241774,0.03331269385785265,0.00016557229590537538,,0.9976523092496778,0.013426117977462758,0.12449547043637735,0.8515720054506226,0.0015114160941814452
2025-01-04 21:00:00,sa,0.013737402743940072,0.44330728433589045,0.02122271422711335,0.9978908374539878,0.06631317052401295,0.9983726361318158,0.09174209071341861,,0.08067954628693687,0.9863321840207582,0.5093154901409492,0.18129319644346903,0.45110761041450675
2025-01-04 22:00:00,sa,0.44008470943539274,0.954226270307998,0.3193931064787517,0.4173844338338828,0.21855071287996977,0.9787090448685615,0.9999001141674821,,0.0043374817270105575,0.6846618780506325,0.9200406059607875,0.12642694168767799,0.9991719390013337
2025-01-04 23:00:00,sa,0.008445388627335394,0.4386627693702322,0.039187401387011433,0.9979813908540983,0.11345078025938936,0.9850280174668045,0.09179097061904376,,0.07962283400080578,0.9976991512543438,0.4422075712777388,0.18758237281997758,0.4511389670139923
2025-01-05 00:00:00,sa,0.43708405995937194,0.9737170362144785,0.31357382600683736,0.41711426649690975,0.19820239614758958,0.9823117409761615,0.9999170234416368,,0.0027832271428222502,0.6770820245337751,0.8869986547393102,0.15754242683394593,1.0
2025-01-05 01:00:00,sa,0.44346842683071286,0.965783680932736,0.3295426963788346,0.4177178191776894,0.2415896911611828,0.9993539991046055,0.9998830586885661,,0.0028106961552121306,0.6805607256147256,0.8735437909653287,0.12461038185294056,0.9996179278106199
2025-01-05 02:00:00,sa,0.4358685904984224,0.9685958668861938,0.3092740678994673,0.41822616115187444,0.24632830853033064,0.9739314317228733,0.9999229914463902,,0.0027203366579475253,0.6803189029058025,0.8067628796558673,0.18897412051214071,1.0
2025-01-05 03:00:00,sa,0.9820028602335658,0.01716251482254024,0.972583431113025,0.0009999070535116914,0.939163022193936,0.043416141320343965,0.0001755583174695517,,0.9973454380159577,0.011061455879413396,0.11802062385967783,0.8922299940954125,0.000757811092270743
2025-01-05 04:00:00,sa,0.011493492676294575,0.4378974812441862,0.02829095962400792,0.9978939670382604,0.14170509587592528,0.9961712538458489,0.09185212411708422,,0.07804518718606496,0.9950050740857066,0.42911458228421007,0.15349936183682159,0.4509610739313556
2025-01-05 05:00:00,sa,0.4423071137406514,0.965757916326174,0.3246270881399397,0.4178471652792703,0.2500620235466537,0.9731688906011419,0.9998959483586198,,0.002318940759413887,0.679077248694367,0.8335236958431728,0.09302040522986184,0.9992066487741583
2025-01-05 06:00:00,sa,0.9878095508857857,0.036633447174169394,0.9745635657173026,0.0011405313665162804,0.8866315617597139,0.047001297694298345,0.00011158128967396236,,0.9976162770708997,0.009489154928778075,0.06608711228560157,0.9046252629289818,0.001538942579630277
2025-01-05 07:00:00,sa,0.4382741087403484,0.9684696729197383,0.30525159493118736,0.4172324925073846,0.2456586164978003,0.981822979291148,0.99984745008464,,0.0033367430383377927,0.6844832013914501,0.8486978239915071,0.18654730562632457,0.9993212023395281
2025-01-05 08:00:00,sa,0.43620387011437406,0.9754513185376203,0.2933979769637744,0.41726411259286683,0.2854946567949386,1.0,0.9999143606144303,,0.002350760927438709,0.6819091435518637,0.8480624447405115,0.12108270199500784,0.9994676409203249
2025-01-05 09:00:00,sa,0.9849658600917425,0.028959606199769884,0.9721082435446843,0.001931599150157253,0.9153887339577338,0.034637123417441865,9.357674443818803e-05,,0.9968578855575182,0.009780315702454584,0.07885616827425636,0.9040287512063078,0.0010885778834210968
2025-01-05 10:00:00,sa,0.01407291049049522,0.4416875507103977,0.03880973718104189,0.9980335218069704,0.12007559181283822,0.9859818161789822,0.09181392438592251,,0.07925064382831533,0.9894688821617093,0.3887670307474479,0.1699138421269067,0.4511699971621021
2025-01-05 11:00:00,sa,0.9880770027962895,0.036719244012439436,0.9566158536865909,0.0011266586038175593,0.9212672012880625,0.020992935692952613,0.0001633949272974788,,0.9991318602931312,0.012890979778291536,0.1044238406584204,0.8935315835363694,0.001282472305687543
2025-01-05 12:00:00,sa,0.9881589865596737,0.04555224001468132,0.9633867567649528,0.0010581085886750493,0.9214394080208873,0.023107212072575805,0.00015787193713344544,,0.9972012754414189,0.0077525311073462135,0.1337708343920619,0.9303671498582018,0.0014009285522131364
2025-01-05 13:00:00,sa,0.9883682263104946,0.04317466622383269,0.9619377453134174,0.0017765352415437731,0.9261019847016877,0.03765990043891369,0.0001357047229280551,,0.9961428415221045,0.009247056470000242,0.129080761765066,0.9177437871441385,0.0015772396828751885
