timestamp,crop_type,indoor_temperature_c,canopy_temperature_c,ambient_temperature_c,humidity_pct,soil_moisture_pct,co2_ppm,light_lux,Random,PDMVG,ARL,AWWR,ADWV,PDMRG
2025-07-28 18:00:00,sb,36.6207322038177,1.424708010807064,19.752535321232006,77.01679256839803,1.504143060734518,4.003007438245288,1751.002710627701,,27.08669916287502,22.558750327577453,4.725446092538483,0.4294635790428184,30.0532181090396
2025-07-28 19:00:00,sb,34.18983594812235,0.763915147375787,16.313977108910425,75.02498575718364,1.2301155059229116,4.001319094206971,1435.6155859226735,,43.61922562265136,20.36468693642417,2.802664924466947,0.5442998127881876,27.744658304462565
2025-07-28 20:00:00,sb,34.19023662061333,0.7864572266076549,16.31676251308573,75.00449957753361,1.22921425540989,4.007647156579027,1435.6243602402517,,43.6212227900108,20.365353842226785,2.8201979574729896,0.5183925228481667,27.7237904504956
2025-07-28 21:00:00,sb,34.22075796731332,0.7668795728053309,16.31840614120581,75.00316812970034,1.2368507630566363,3.998802397981426,1435.6219843712408,,43.627245092882525,20.38179251420389,2.7935911251497707,0.5455963794375176,27.725375726347668
2025-07-28 22:00:00,sb,34.19904965602861,0.793328731697987,16.287212763536477,75.01000255240352,1.2462887519215964,4.007415015344406,1435.6100481768765,,43.63280396384667,20.37570126967257,2.799367234565848,0.5349354454815745,27.7179810647536
2025-07-28 23:00:00,sb,34.3979520922616,0.6806286778471136,13.932592901205664,74.87593243642753,1.124063067540477,3.995218317689575,1253.9320922002344,,26.58904462823558,20.49246516973528,1.920356368709989,0.3062275134463056,34.86816218866222
2025-07-29 00:00:00,sb,34.398419629066964,0.6530690129908976,13.925932954846274,74.91123851554781,1.1599061123285708,4.004195977610597,1253.967307214612,,26.594164318158345,20.47899067199819,1.9185704241985344,0.3110499041567763,34.863903459418566
2025-07-29 01:00:00,sb,34.40393311741752,0.6526137498735357,13.947528285163646,74.91006330294941,1.1399711395441914,4.016470361712221,1253.9568753394,,26.602188811922208,20.48411257501925,1.9475747880742649,0.2822336410262243,34.881763446374265
2025-07-29 02:00:00,sb,36.61560483209809,1.4196567455925886,19.7466947607035,77.01885999183193,1.514161399773336,3.99305378288137,1751.0033886210942,,27.09292459273596,22.546648783991312,4.738821976273536,0.4000595557397676,30.040247124042185
2025-07-29 03:00:00,sb,36.59249601465185,1.4122946273744572,19.73724965236449,76.99932062860869,1.5232656047336577,3.993605974858004,1750.999464596636,,27.088364584233517,22.55064997481072,4.716632274164453,0.4111598100510308,30.0470377692464
2025-07-29 04:00:00,sb,34.20297125879535,0.8018171413838298,16.296598407905055,75.01167120638188,1.2490830743892043,4.0072043654946325,1435.6161804068158,,43.62749073853524,20.370966366317766,2.790631006325878,0.534298864833154,27.713163345104128
2025-07-29 05:00:00,sb,36.5925683892908,1.4108997082213306,19.72947401983181,77.01521964581418,1.48295792340748,4.00460644294858,1750.9841714208865,,27.091522359712705,22.5516157902157,4.723296820121752,0.4219798501257416,30.03185960489516
2025-07-29 06:00:00,sb,34.1960180398607,0.7734080808623212,16.310632213828217,75.02120659831994,1.2308604521434503,4.000526324717806,1435.6194551172343,,43.63801746164436,20.368276011301862,2.7878161933962864,0.5302322039060167,27.70461350993456
2025-07-29 07:00:00,sb,36.606997360088194,1.4202730566820314,19.71716076075226,77.01399486751001,1.4962668142852344,3.976801072154184,1750.9993914108609,,27.10078001598725,22.54914486237003,4.733242855416827,0.4145388546197446,30.052567476502
2025-07-29 08:00:00,sb,34.402784486316264,0.6773524006285392,13.931453166696098,74.90104493790442,1.1212063048286076,3.997650729503586,1253.9504316912878,,26.60510925496557,20.466014474068466,1.9288629220016575,0.3086986286260771,34.86375109247576
2025-07-29 09:00:00,sb,34.19815919066864,0.7612177970118876,16.30037377011082,75.00960545114332,1.2369266139876518,3.9867549278467616,1435.609643507712,,43.6324627187016,20.355465157137218,2.8020796781261628,0.5324142832130283,27.71410304350277
2025-07-29 10:00:00,sb,36.60594586135163,1.4130746643790475,19.71562856992741,76.9924962176981,1.510973965511475,4.003007239029764,1751.0006506970751,,27.08251533700328,22.559211033442462,4.730844526323747,0.415697651209136,30.036758773813386
2025-07-29 11:00:00,sb,34.20336367400188,0.7789221007472218,16.278990314614042,75.01419762025398,1.2312512262183095,3.994233550918385,1435.6297399350335,,43.62209830687085,20.379480301410336,2.799117543403173,0.5297617921837081,27.704894636083523
2025-07-29 12:00:00,sb,36.60240723972365,1.4176146006932837,19.736664571206468,77.01205020445283,1.4938325338049545,3.986628186183256,1751.0030651040458,,27.10007440622044,22.55616072352216,4.734399932993167,0.4084767878988776,30.03212951403834
2025-07-29 13:00:00,sb,34.207627691811616,0.7833837267731392,16.302844230444038,75.02246197421687,1.2511476723032595,4.009104012403532,1435.6157713548998,,43.63147842630849,20.35981105524371,2.796593706608898,0.5140055140527013,27.709805647857443
2025-07-29 14:00:00,sb,34.19205626250674,0.7733863076770713,16.321041213171647,75.0142823713559,1.235469666486164,3.994645632014845,1435.6107715069868,,43.62735124616243,20.358129967766217,2.821952094751197,0.5532974590880345,27.71953106731576
2025-07-29 15:00:00,sb,34.197341704329645,0.7824235092898136,16.305925088504743,75.00194898399242,1.2462380513553062,3.98115404373386,1435.6096584934146,,43.60321038194521,20.3559394914573,2.791161374206795,0.5506431309214178,27.719853843992247
2025-07-29 16:00:00,sb,34.39449913609622,0.6702456364669377,13.921438388564477,74.91328601137154,1.14121070159588,3.9890390291928215,1253.951149917953,,26.602544432142743,20.46938688605653,1.9364709119392285,0.2968854050077536,34.86803352159692
2025-07-29 17:00:00,sb,34.41081680642217,0.6667427540426637,13.929503546786828,74.89611407115446,1.1359950658274465,4.006513295009583,1253.9665817600974,,26.61839355259424,20.48510273403262,1.9337001567051084,0.301878144884435,34.84362447174873
2025-07-29 18:00:00,sb,34.20004756590786,0.7868117688711578,16.30979337281289,75.00013552563269,1.2257337230612158,4.002226195607591,1435.6199163415408,,43.61881148495966,20.35856179766964,2.797856293897254,0.5484151748487636,27.713379554302293
2025-07-29 19:00:00,sb,36.59209823778639,1.4265292827149632,19.73904909558736,76.99551814714563,1.4937083311978998,4.018542212556271,1750.9908326153534,,27.103928133024205,22.546527138147564,4.756211698668617,0.415995411292461,30.051594329257384
2025-07-29 20:00:00,sb,36.60527201149583,1.4181063663965872,19.73357331698742,77.01885999183193,1.4904733456522674,3.995793341628264,1751.004977245207,,27.10331214719896,22.549151465294003,4.747698202632171,0.4049170112209756,30.032907803947367
2025-07-29 21:00:00,sb,34.20242547129144,0.7799189405871247,16.291235800237104,75.01970160043493,1.2392568161153243,4.002268209193598,1435.6325102185838,,43.62456180367748,20.3508980757584,2.823805296538461,0.5371642756356866,27.71634696307483
2025-07-29 22:00:00,sb,34.20557472931985,0.7780611543751439,16.30915961979368,75.00753693535196,1.2363837774191158,4.0170572353145255,1435.6239052914011,,43.61617489676371,20.3627771893752,2.7955564552030143,0.5308375766728425,27.702101763511408
2025-07-29 23:00:00,sb,34.21022330646078,0.7780840229904549,16.29286035364469,75.01760037079318,1.239571506353083,4.004739535756418,1435.6211343516377,,43.63801746164436,20.37391369908859,2.7972682008241976,0.5491320510848358,27.71512760786314
2025-07-30 00:00:00,sb,34.407949116766225,0.6641009321806224,13.92890314299302,74.90133628336456,1.15719370771113,3.979250062656923,1253.9684501486445,,26.59293618823237,20.48896980592761,1.9235415784125467,0.3068594909243228,34.86929919922419
2025-07-30 01:00:00,sb,34.410032600898546,0.6882991946423495,13.95873831523784,74.90918442211242,1.1383834196229667,3.9981884190547032,1253.9580491950765,,26.61763825281678,20.500646902894346,1.937053857144832,0.3129232468789561,34.86647330629847
2025-07-30 02:00:00,sb,34.20271684656198,0.7720971920628942,16.312002028750495,75.01651568626839,1.2373325270540485,4.00031812342908,1435.6314144443895,,43.63801746164436,20.36617457036669,2.802587459961793,0.5555325868089978,27.718104615470462
2025-07-30 03:00:00,sb,36.59368199784055,1.4246189569653631,19.71384746151933,77.000916633457,1.5134196204059038,4.002146203714172,1751.008889677193,,27.09382509296076,22.54053436575384,4.753940409193741,0.4041690585811471,30.05041698903706
2025-07-30 04:00:00,sb,36.58223987254834,1.4279587569887289,19.72817153231349,76.99889261626164,1.5201650981403634,4.002653322222609,1750.983741544068,,27.08944296562136,22.558294494618373,4.732507963962206,0.4061501829950942,30.033508429172997
2025-07-30 05:00:00,sb,34.19787912728723,0.7942736471472667,16.29485602152326,75.01811215340285,1.230548162038013,4.003177613189807,1435.636464080102,,43.63700222440482,20.366343610463527,2.816226039583923,0.531807534888096,27.71301464658858
2025-07-30 06:00:00,sb,36.58831599697891,1.4188417266378586,19.734468798132376,77.0126387960753,1.5034473358389555,4.002807725045933,1750.9978779414855,,27.08170386338348,22.544052785092013,4.741611216725073,0.4065398553027612,30.04064854140981
2025-07-30 07:00:00,sb,36.61081425143253,1.4239333748146257,19.7419063723196,77.01885999183193,1.501980020802762,4.002372543919652,1751.0108012450296,,27.07757734156888,22.56221223733904,4.7351760671916105,0.4043732098361862,30.03913711441029
2025-07-30 08:00:00,sb,34.19326686986027,0.7721792008336472,16.29348303473555,74.99537083198621,1.2436201537772051,4.011567464344675,1435.6127219456027,,43.62591524688347,20.3493025741128,2.8184466562749315,0.5321462525009852,27.715601382761857
2025-07-30 09:00:00,sb,34.39585847654869,0.6928743241458267,13.932313513287802,74.90410071763918,1.1473641118988334,3.9961363778654255,1253.9768186890542,,26.59590648563949,20.46845653479452,1.9280060596700812,0.3079542500341828,34.8639748717635
2025-07-30 10:00:00,sb,34.41248797695741,0.6766993147754525,13.92525382888207,74.87072258887083,1.1394343416231856,3.9893400701614015,1253.96683224783,,26.600267840287643,20.48694112262477,1.9513911975166285,0.3079321212332513,34.85661967213456
2025-07-30 11:00:00,sb,36.60360678075907,1.428390246285223,19.72518280018187,77.01097195858578,1.5137152257372686,4.00620149891671,1751.0108012450296,,27.088114301697477,22.53463757873078,4.742881735026092,0.4025542698196666,30.056348307894208
2025-07-30 12:00:00,sb,34.20947831421192,0.7676210886554423,16.311269076218657,74.99550671127403,1.2378320650701624,4.004760324980863,1435.6216126929162,,43.63801746164436,20.375271328562395,2.806576174369994,0.5418854019275378,27.713579957559844
2025-07-30 13:00:00,sb,36.60446472629321,1.4229382731465103,19.74275631141841,77.01885999183193,1.5022049445222276,4.01604448617072,1751.0045904240558,,27.08938338249771,22.54529893842051,4.735596432289563,0.4105421272037113,30.04443210780052
2025-07-30 14:00:00,sb,34.39229506996353,0.6758932362343071,13.917198854459947,74.8924763995603,1.1291211446695903,3.994798272321277,1253.9659500091186,,26.593339780874,20.47689276966932,1.93621016098101,0.300521999319836,34.86635539890049
2025-07-30 15:00:00,sb,34.20301333636085,0.7776866081503021,16.290947249508502,75.0122252280978,1.2382996357382583,3.9755485029788615,1435.617642218392,,43.61114875259089,20.345439664051774,2.813260272913439,0.5347509980725558,27.71701790275225
2025-07-30 16:00:00,sb,34.39926117979213,0.6932360516405371,13.925789120556034,74.88832302999371,1.1318270782371624,3.990260497392077,1253.9509899944462,,26.61423647994574,20.47995832051759,1.9531104415842635,0.2968082119819409,34.87528371501349
2025-07-30 17:00:00,sb,34.19267982601204,0.7922845919731919,16.312468211622967,75.01591786959064,1.2343828779867192,3.9875445006646193,1435.6280114098,,43.62787063641592,20.348767415164534,2.809660567518108,0.5630914601737537,27.72468228249701
2025-07-30 18:00:00,sb,34.386002307900554,0.6610933734409739,13.930751054112095,74.89437547539698,1.1415038304342262,3.993888937651223,1253.961537170529,,26.60995517011555,20.49373151459989,1.9359015088946652,0.3173650693189683,34.86294781959971
2025-07-30 19:00:00,sb,34.40435243207147,0.6801153143409746,13.951078189136922,74.90485576961501,1.1238662068104976,3.987053345623292,1253.967192303253,,26.598565909621232,20.49452645161369,1.929720623844136,0.2989124522271452,34.856073491752646
2025-07-30 20:00:00,sb,36.62423770194991,1.3999162493778874,19.717051591755848,77.00936988022747,1.519419078282194,3.9983833026328064,1751.0064441190932,,27.080729875602422,22.529276593911263,4.729098088592871,0.4033636072822186,30.038484559754476
2025-07-30 21:00:00,sb,34.20238700904232,0.7871163585061536,16.302070162971045,74.99727074809076,1.2391508131410855,4.012042901973117,1435.6215179022615,,43.63801746164436,20.36510766617776,2.807979312260487,0.5182858079378936,27.703537832974305
2025-07-30 22:00:00,sb,36.6020319698131,1.4183295345146611,19.73575774263643,77.00234610188343,1.5141556392735585,4.000312667367672,1750.9721451755806,,27.112202612921717,22.56710266548927,4.747155262411746,0.4180568943242825,30.028725415747136
2025-07-30 23:00:00,sb,34.189984068486986,0.7720359340157353,16.31270810902801,75.01761988410767,1.2472454860939393,4.023057301739079,1435.6188272877214,,43.62142494957114,20.372256887596432,2.806555386080264,0.5352543153328774,27.702004700338197
2025-07-31 00:00:00,sb,36.60014663363873,1.4316780983135142,19.736196616274302,77.01096525909543,1.4985585697563677,4.007325884970335,1751.0108012450296,,27.06962631017292,22.53775841449748,4.7503667183924,0.397885907263714,30.040245955925755
2025-07-31 01:00:00,sb,36.58223070795105,1.435973940102114,19.741703286180577,77.01885999183193,1.5074633455250823,4.005205228028526,1751.007983582252,,27.09093079811237,22.55656177857051,4.732966793662458,0.4096156126758511,30.04306173769292
2025-07-31 02:00:00,sb,34.199482044093926,0.7903372222884593,16.308434632510913,74.99682279590462,1.2415356130853623,3.991226613016836,1435.623998138466,,43.62878133488741,20.371295389905697,2.814397198845856,0.5464614157510557,27.716404558579264
2025-07-31 03:00:00,sb,36.60802923081215,1.4193808487238757,19.728722082692407,77.01106483200024,1.5115155592427247,3.991603037864945,1750.9873503287986,,27.092386936555933,22.556612806384244,4.75218055954703,0.3994616610773346,30.0449889327018
2025-07-31 04:00:00,sb,34.19727315098528,0.7756872382504981,16.308732493111112,75.01398855139868,1.2370879482794634,3.9885791989605854,1435.6393307127855,,43.63478530137955,20.37198070476608,2.7783731614408427,0.5296338425683048,27.695050489966217
2025-07-31 05:00:00,sb,34.19353197233879,0.7879284834272495,16.299494057671915,75.00634584107135,1.2477364237304458,3.991545785173205,1435.605160639802,,43.630794716315066,20.38146853519182,2.808046411705496,0.5367437902530758,27.7254489238041
2025-07-31 06:00:00,sb,34.40257637402145,0.6587986374013939,13.949378164924449,74.89763146974359,1.1273375654077733,3.97683942669952,1253.9598642175235,,26.61425210354486,20.47295474221555,1.940044392570604,0.2986657562808131,34.85629438569785
2025-07-31 07:00:00,sb,34.40786742604632,0.6815180033693256,13.9322773358768,74.9026580688961,1.1545739943841251,3.988820203069885,1253.9709780440342,,26.60272730763961,20.487488507584683,1.9296627059839608,0.2876998578688917,34.87479940680952
2025-07-31 08:00:00,sb,34.2070689956507,0.7876488840020822,16.298909239590937,75.03400627106954,1.242761827259191,3.9980842100926246,1435.6072368328048,,43.63801746164436,20.35698449439304,2.80547783518355,0.5417763450021297,27.71297809333837
2025-07-31 09:00:00,sb,34.196291968205195,0.7744123975074786,16.291410503038932,75.0046417953986,1.2577147890377085,4.007222897860562,1435.6334152643124,,43.62809272144367,20.36733494054028,2.801439188698396,0.5520339078655838,27.69485321136633
2025-07-31 10:00:00,sb,34.38968894515889,0.6753089942572427,13.920261007418611,74.92143033582136,1.1389543874265309,4.009793215374044,1253.964066920562,,26.587494557381223,20.49037950592182,1.9391509182463529,0.2900705641769612,34.86917388772047
2025-07-31 11:00:00,sb,34.41729178413417,0.6695309306118084,13.927133385458502,74.89972902834916,1.1323274881231626,4.008768772164608,1253.9594739675065,,26.610231354560497,20.472867056637536,1.931122220323435,0.3141797381589862,34.862947241956576
2025-07-31 12:00:00,sb,36.59367966728109,1.4420618198511914,19.75142727679937,77.00626498738666,1.501950839077253,4.003163073245077,1750.9951220141036,,27.088071736498332,22.55884467964581,4.746921310447568,0.4123471748226766,30.041011029991417
2025-07-31 13:00:00,sb,34.39786670897969,0.6693171729316658,13.931161760136732,74.91675183559187,1.1586170967183365,3.988891991854249,1253.9589444852588,,26.61192754341076,20.48376533922256,1.9229509780741532,0.3081804080489222,34.87838662831574
2025-07-31 14:00:00,sb,36.596905902110535,1.4223432862173553,19.73091934883782,77.01648006473205,1.497044027908063,4.008478663744675,1751.0108012450296,,27.08823530143617,22.5658144495505,4.730220693142325,0.4080629371666339,30.046938497914027
2025-07-31 15:00:00,sb,34.40970644905414,0.6837782095825521,13.938710870013832,74.91013703083941,1.1297585851279115,3.986464016010512,1253.9712097393508,,26.618696567589136,20.47869504956813,1.929657108721344,0.3159972672727601,34.86096344482471
2025-07-31 16:00:00,sb,34.41864970265531,0.6784815506475902,13.939214244195924,74.90858854709006,1.1213999213829655,3.997495257270928,1253.9531543479184,,26.60892579633872,20.498065815010133,1.941783679066701,0.2956515123232768,34.869819210632066
2025-07-31 17:00:00,sb,34.381871096636694,0.6645437757383298,13.934748812744742,74.90800569044994,1.1399280462449866,4.009982956268006,1253.9475319244489,,26.5946753804625,20.485231450375657,1.9322366231259624,0.3089315805801835,34.87269293894637
2025-07-31 18:00:00,sb,36.60870186744248,1.4460323664169124,19.75104912019029,77.01543501159806,1.5154179718893803,4.0052762174439165,1751.0108012450296,,27.08939928909685,22.540000549297947,4.738333172292168,0.4143861467049477,30.063730488523923
2025-07-31 19:00:00,sb,36.61245956286809,1.4291549611319254,19.738527618096736,77.00118255020098,1.523008949559082,4.002992556890745,1751.0064032927648,,27.09439209951773,22.54085033720973,4.738146629032374,0.3949458096008463,30.05499295802598
2025-07-31 20:00:00,sb,36.59543150714471,1.439367153625356,19.727211903265065,77.01874319470384,1.5016314299029847,3.972476203568691,1751.0025442353258,,27.08104457884977,22.548286917363423,4.74814027677695,0.4048029924059065,30.03550041935264
2025-07-31 21:00:00,sb,36.59812450210001,1.411764460770944,19.730897564873267,77.01885999183193,1.495234386221485,3.995120861105819,1751.0060846305018,,27.075721360892597,22.554959189020597,4.719641795903378,0.3993961183104272,30.04432532533046
2025-07-31 22:00:00,sb,34.19406139467186,0.7694186425301126,16.298259042522652,75.00701315870766,1.237046295371635,4.013343888278856,1435.6343821304265,,43.61414500767148,20.367063728366443,2.7882220519433054,0.54907714158613,27.72488135691683
2025-07-31 23:00:00,sb,36.60792409522641,1.4207098672982943,19.742797824660475,76.98598082236681,1.5254809361571198,4.009342537415197,1751.0019715718404,,27.082189967376472,22.550494880864782,4.740952366109073,0.4148889068161844,30.04914013315267
2025-08-01 00:00:00,sb,34.410500963929465,0.6685290589543806,13.93262452542508,74.9100915638035,1.1556675123576314,4.001826096300547,1253.9426551509257,,26.61344230213632,20.48837560482312,1.9433827016612544,0.3131804627332383,34.85959927062455
2025-08-01 01:00:00,sb,36.60259096876003,1.4326752287568534,19.741458236998632,77.00859377346902,1.5018080470859838,3.982544232395292,1750.999922491436,,27.083258226337044,22.54814637062716,4.738050560637148,0.4257324731257553,30.02976130240846
2025-08-01 02:00:00,sb,36.605480773442935,1.4176867490246707,19.736552497647445,77.01034846345004,1.4987621625207233,3.995532288062952,1751.005184554857,,27.095462265567704,22.56486347472138,4.742583174087056,0.4139416093732956,30.030436273247187
2025-08-01 03:00:00,sb,36.60378783346054,1.3952665429101916,19.733182136131205,77.01202576093044,1.5042236118019012,4.000283860090405,1750.9990722042307,,27.08597732409776,22.544847726735263,4.7392642607083815,0.4019771697097843,30.05490909091155
2025-08-01 04:00:00,sb,34.20357936233459,0.7634055090781241,16.306315438514922,75.02257286816665,1.2418114177524835,4.002126085401337,1435.6291576794845,,43.63003806710277,20.374931653546152,2.8011475190857023,0.537343147220853,27.70554117166037
2025-08-01 05:00:00,sb,34.389397415049686,0.6803969445573953,13.935279221755632,74.88300750635352,1.1397980016314786,3.998561695016056,1253.955978714264,,26.6130283130401,20.488695376456043,1.9473034202365451,0.3051394084466148,34.84870939004631
2025-08-01 06:00:00,sb,36.598643805119806,1.433671531275584,19.736131418366604,77.01885999183193,1.4942926672062122,4.027398414550557,1751.0108012450296,,27.094942362415104,22.54200217949217,4.754465895857957,0.4184378336894147,30.04977730275084
2025-08-01 07:00:00,sb,36.60872640923645,1.432811255193991,19.72469402396941,77.0168875230294,1.5036815788756217,3.993415049932353,1750.9840589903336,,27.080657443075552,22.56003682697749,4.738021787110335,0.4160886462529105,30.05639213649284
2025-08-01 08:00:00,sb,36.59489943258798,1.4070016165659955,19.734820215292192,77.01885999183193,1.4991971826193096,4.020553517617157,1750.9907839869177,,27.10184107800732,22.552183852541727,4.747249459138186,0.4179013637370052,30.045299544597977
2025-08-01 09:00:00,sb,36.59655509231155,1.4158124224084208,19.73456676029361,77.01527259334145,1.4999263795775255,4.01209512192312,1750.9984309161348,,27.08405912111325,22.55010406950799,4.72772150100134,0.4171750698964432,30.054270218816715
2025-08-01 10:00:00,sb,34.19003481792977,0.7779898892431171,16.294194437321835,74.99616397665557,1.237544422926568,4.001093226909028,1435.625516386628,,43.610083860171336,20.345951903404146,2.792080942065277,0.529080357950797,27.70570920948715
2025-08-01 11:00:00,sb,36.59647070877589,1.421934217700069,19.73741518588606,77.01471764589178,1.5182759789209048,4.029187745621668,1751.0108012450296,,27.09095232865897,22.558869694833163,4.7422597022665,0.4024925521518047,30.03531730198465
2025-08-01 12:00:00,sb,36.59087636380546,1.4288396946155653,19.73440323037023,76.997425630862,1.5201625529208227,4.007448547757441,1751.0077201629483,,27.083684327855572,22.553847124963028,4.717130422660406,0.4138674857814951,30.049693228712545
2025-08-01 13:00:00,sb,34.21569685577892,0.7733272304858029,16.304200819541734,75.01200510030525,1.262319247069894,4.00926344300844,1435.6364181688864,,43.63048219303843,20.369102948154787,2.808018476988372,0.5280506355766413,27.71722667192708
2025-08-01 14:00:00,sb,36.59953762806744,1.4218979551282538,19.722909668829505,77.00336567923617,1.4900350471701944,4.013909882486081,1751.002626256541,,27.0806728561113,22.54032620303745,4.7271311203367,0.397192752876474,30.04860257400894
2025-08-01 15:00:00,sb,34.20570760971039,0.7689147075315808,16.295956270557216,75.00078026759539,1.241371136220206,4.002442865229543,1435.6320197346115,,43.62686623849853,20.36083149499783,2.812588609730144,0.5403074727086203,27.71675075528218
2025-08-01 16:00:00,sb,36.61268876214382,1.4376943916853957,19.753049866086503,77.01885999183193,1.4998122194416514,3.992033632002139,1751.000389207789,,27.09481762537704,22.5562548836114,4.744357978131829,0.3835518321173673,30.03503099699559
2025-08-01 17:00:00,sb,36.602330650998944,1.415894698782853,19.72924339731427,77.00123550957717,1.504791255242498,3.9854665897294903,1751.0108012450296,,27.088895479412308,22.563431472031606,4.7336338827958455,0.3991303201289077,30.04904018352261
2025-08-01 18:00:00,sb,36.59915680270771,1.4366272452041022,19.73344391851461,76.99769026323894,1.515523021010901,3.978368829830791,1751.0105071884218,,27.087191542486856,22.545636114091774,4.747708339021041,0.4059339045711641,30.062566617863126
2025-08-01 19:00:00,sb,36.59853376478036,1.429148641869854,19.73237591085833,77.01885999183193,1.5072264293137192,3.9903752259174814,1751.005983647696,,27.09822628004597,22.546135249466648,4.736465847380856,0.4106979841821559,30.04387909140325
2025-08-01 20:00:00,sb,36.61430283261162,1.4307619185020304,19.72974935364702,77.00669389483191,1.501920767128941,4.010893126875949,1750.9964293502055,,27.09738855844206,22.553971687439685,4.730705564236371,0.4018760222184034,30.04129712196369
2025-08-01 21:00:00,sb,34.396758089824914,0.6710385716848766,13.926108442787976,74.88424290306773,1.122045198720864,4.000341373217533,1253.96502878316,,26.597021703548545,20.49697401205564,1.92690186449063,0.3091845567289682,34.87950073736199
2025-08-01 22:00:00,sb,36.605488870615126,1.401604124399816,19.72768056161137,77.00817750385396,1.495812755980625,3.998870129325735,1750.9964315263603,,27.0668065683487,22.55777434804324,4.747728854135105,0.3983489604363834,30.035855650858178
2025-08-01 23:00:00,sb,36.59646666521146,1.4353415773496443,19.728941899988055,77.01885999183193,1.5010775798871951,4.006616134936207,1750.9922900098786,,27.08759247755913,22.54371397274351,4.753014929971152,0.403662081181922,30.035995056891423
2025-08-02 00:00:00,sb,36.59579241825004,1.4217064276101428,19.728452991978685,77.00519613927727,1.5043887864120484,4.003044974578281,1751.0108012450296,,27.084033420073418,22.560451648102585,4.758031216060504,0.4104653584699144,30.032363141708306
2025-08-02 01:00:00,sb,34.20367333359733,0.7714877900710697,16.29128519116733,75.02594878443291,1.2405955121225791,3.989350574858273,1435.6192261449196,,43.63801746164436,20.354166886477465,2.8164243423462936,0.5578474382139602,27.71771391749716
2025-08-02 02:00:00,sb,34.20731395956249,0.7740891858401908,16.298553599287107,74.99762261116395,1.2466705677248064,3.997681002296637,1435.5958134909054,,43.62630625100898,20.360081163744173,2.792599880551637,0.5315134281847237,27.696148434169185
2025-08-02 03:00:00,sb,34.20859804536116,0.7810343093714739,16.293661510281254,75.0038141865354,1.2322206732333825,3.9959146011195226,1435.6141771860648,,43.63207873313998,20.37477010018549,2.7877966044761986,0.5305409065011355,27.731120481831297
2025-08-02 04:00:00,sb,34.2113006440675,0.767191699183991,16.292434647185832,75.00924824695133,1.2544597449508157,4.015242457287876,1435.6135609708726,,43.62261979804789,20.363456494558484,2.8044597848766686,0.5403989698018236,27.711308171123157
2025-08-02 05:00:00,sb,34.202393525953845,0.7538109269660243,16.301408436334622,75.02114914477737,1.2520561185248773,4.001520450658985,1435.623580065672,,43.63801746164436,20.362310194325268,2.8085371362990585,0.5379012242052212,27.72665177172657
