timestamp,crop_type,indoor_temperature_c,canopy_temperature_c,ambient_temperature_c,humidity_pct,soil_moisture_pct,co2_ppm,light_lux,Random,PDMVG,ARL,AWWR,ADWV,PDMRG
2026-02-22 19:00:00,sc,33.0728089703648,1.3111519873782498,18.20572382574395,51.0485224937346,0.96584652225171,4.994193556984805,1087.4241922455697,,36.166537941158616,17.450524481758986,3.18155271132602,0.320464814344459,41.55962976635058
2026-02-22 20:00:00,sc,36.40902960738234,1.2973065074890713,20.246268202730995,60.15996640094431,1.074741027686502,3.982045605992704,1140.4130874185191,,14.981446298812662,19.387739865382223,4.582071287074745,0.172184530092496,28.64698889227257
2026-02-22 21:00:00,sc,36.40780055110928,1.3024321678236954,20.24486849883147,60.15577830471066,1.0633151863758403,4.013242547722642,1140.4223103200193,,14.968263500555317,19.37911294153273,4.608091150008745,0.1611935397768279,28.6461065680037
2026-02-22 22:00:00,sc,36.3854983286492,1.3351857704471777,20.231761296111213,60.15346960191614,1.0692217765461107,4.0119779600863685,1140.4362083022295,,14.97979878542566,19.38913058053149,4.621546332896506,0.162369444994683,28.65740088521398
2026-02-22 23:00:00,sc,35.61312111919937,2.172276117993209,23.288423772732298,66.4538294426955,1.5030943113414363,4.991970274841241,1243.8639354127054,,17.656843737880827,23.22039683226707,6.883038990933782,0.2717539104281816,31.455631476211803
2026-02-23 00:00:00,sc,35.58966079794777,2.165118881906104,23.28651449157874,66.45366471958137,1.5179061146919377,4.99817916227811,1243.8867835644985,,17.652453773298216,23.229440575492998,6.885440741568324,0.257551245808543,31.46011518059772
2026-02-23 01:00:00,sc,35.58497809679299,2.166834668356744,23.2864428993535,66.46161902906849,1.5050668868248838,4.992043939017221,1243.8665968976834,,17.646877247929268,23.22474891727001,6.873007015072957,0.2663107105833543,31.44432293696161
2026-02-23 02:00:00,sc,33.10130715335562,1.3268259162296157,18.21193082106725,51.07750178180377,0.9603031456383282,4.987363639051862,1087.4359585828688,,36.190743249434135,17.43681294014727,3.1958236680300582,0.3536369514134963,41.55089284403012
2026-02-23 03:00:00,sc,36.40376167788435,1.320132440086253,20.230228756461123,60.16574849736423,1.0803752343019413,4.007063115316488,1140.431632598124,,14.97225855807299,19.39031722893146,4.598274708070202,0.1634166562843589,28.65801981563208
2026-02-23 04:00:00,sc,36.39028908053582,1.3072973162964716,20.249163515167197,60.170170558766486,1.0897640107674704,3.987073487125804,1140.4154169385242,,14.980975566456308,19.384304212314987,4.576959797565283,0.1609548866747085,28.657644173400406
2026-02-23 05:00:00,sc,33.09798052731815,1.3325416077093384,18.19737384886801,51.05462163661856,0.947639114668288,4.995498313287549,1087.4306930934686,,36.183069642735525,17.443524440653086,3.187484496914527,0.3544333156534019,41.56123789206495
2026-02-23 06:00:00,sc,33.08942836161528,1.32275395879491,18.20074036527312,51.064187123179934,0.9332732953624636,4.993445422913024,1087.425326885914,,36.17954947295527,17.4400010908916,3.1852750574037096,0.3626484826566428,41.56003539608628
2026-02-23 07:00:00,sc,36.39170405610282,1.315430151718046,20.240362478606663,60.15069683395603,1.0615915369355684,4.012158488526515,1140.4143871243807,,14.975667510314793,19.38451023540808,4.598091689121645,0.1741539302025392,28.65806456786573
2026-02-23 08:00:00,sc,33.090581579009786,1.313041288255482,18.221024408530965,51.06018505295253,0.9621094241336569,4.988085489492527,1087.436396112306,,36.1786083608496,17.44076655171539,3.214251948434569,0.3404796011511425,41.55411471687845
2026-02-23 09:00:00,sc,35.592990228181435,2.172237733508618,23.28788247681611,66.45633464458714,1.5028533842279903,5.014651037092696,1243.8628583421576,,17.646103571172215,23.21665856276757,6.885440741568324,0.2571299534312506,31.462141382791533
2026-02-23 10:00:00,sc,36.38106315970827,1.3008033162578347,20.25352157542189,60.16736111527175,1.0796237603633485,4.00045768678731,1140.418979019023,,14.985739268999655,19.390847796068467,4.594702250824341,0.1565448576700397,28.640744931770044
2026-02-23 11:00:00,sc,35.59707287249016,2.154836513937575,23.287751547981127,66.45631593066096,1.521785902468496,5.01680099815383,1243.8616307604418,,17.653707800198266,23.229440575492998,6.876066818523973,0.263425181273424,31.4401755842832
2026-02-23 12:00:00,sc,35.607746518492974,2.172276117993209,23.27331535421331,66.4406548297291,1.5093087849109577,4.996740103233752,1243.8638880348497,,17.640639805875466,23.229440575492998,6.870959432474236,0.2675718832348692,31.46124340482663
2026-02-23 13:00:00,sc,33.09158757721019,1.3260750869608766,18.22175718589161,51.04824455915824,0.9689804568895946,4.990501010387917,1087.444263291454,,36.16433924780935,17.453969231124542,3.1980547094155174,0.3656293633447818,41.55717000740404
2026-02-23 14:00:00,sc,33.09326651424546,1.3305178391256136,18.2090071584281,51.08113055268082,0.9450671072543584,5.002826456324038,1087.4321521336476,,36.16350861627711,17.43301089348728,3.18174763821349,0.3393558658039692,41.5624698433713
2026-02-23 15:00:00,sc,35.591855695656115,2.1444549274890066,23.29322188983354,66.45859640592286,1.5034031475489824,5.01680099815383,1243.8815438646818,,17.672297589473665,23.229440575492998,6.855015400883034,0.2707228002008078,31.4587122851487
2026-02-23 16:00:00,sc,35.59952194462185,2.172276117993209,23.29487748146618,66.46049543102808,1.495129560658734,4.994144223341351,1243.863066581798,,17.62190896289025,23.217419447588192,6.878629883473127,0.2697180562233111,31.462531499567945
2026-02-23 17:00:00,sc,33.106616238973714,1.347651446596437,18.210700146795432,51.04571835647298,0.9798536258348028,5.000670065666406,1087.442847065698,,36.17660575925403,17.44001598594908,3.193321772205622,0.3588532267538545,41.54340744622179
2026-02-23 18:00:00,sc,36.40611425577185,1.313589554012507,20.24126620401408,60.1582523525514,1.0825214844473685,4.00416475836356,1140.416462840494,,14.969503018456988,19.38544327232378,4.607712461049898,0.1664634819535482,28.65870075092108
2026-02-23 19:00:00,sc,36.40698924646839,1.3165066695158747,20.23577270893639,60.1531092543737,1.058862717357524,3.976784491514479,1140.4211884282274,,14.992302912470455,19.3908100572223,4.58761806955813,0.15138864313711,28.6566729273528
2026-02-23 20:00:00,sc,33.10167393245225,1.3258926150879191,18.20940258062336,51.05383478984388,0.9654122436305717,5.000312140094076,1087.4416465934346,,36.16351014447841,17.434740580511065,3.2024869787801946,0.3438570083114667,41.55321457151758
2026-02-23 21:00:00,sc,36.41533626331391,1.3094314744606146,20.233856884192964,60.15735725371072,1.064182834819549,4.014353395582593,1140.4321576830469,,14.998449061794211,19.39027890644357,4.587392047007689,0.1502712317867651,28.649614090877424
2026-02-23 22:00:00,sc,35.58471426374337,2.159518272706467,23.284906999718643,66.45764454277803,1.517520443194076,5.006874847939486,1243.8606044888554,,17.64353339146718,23.22550010498808,6.869757067193084,0.2751981307190473,31.44599461774468
2026-02-23 23:00:00,sc,35.59525654144801,2.172276117993209,23.295070409045252,66.45356057571031,1.5018305975674142,5.011834420219662,1243.8718261898557,,17.662661526455317,23.21214458570977,6.885440741568324,0.2432655142250138,31.442671759809148
2026-02-24 00:00:00,sc,35.60294638764616,2.16427542824829,23.2881312897718,66.45749187590741,1.5173540883503975,4.993818198275229,1243.858126378895,,17.66214032532917,23.197946099749625,6.885440741568324,0.2510220248621663,31.4592302849409
2026-02-24 01:00:00,sc,33.09502541932619,1.336817985160751,18.229193820206223,51.08203398867539,0.9724659232428692,5.004812093727822,1087.4254557590484,,36.165436632099656,17.44254474987251,3.18078523150873,0.3518170221545387,41.55902751337119
2026-02-24 02:00:00,sc,36.40255945928196,1.319343607947433,20.250191662065266,60.14868319120096,1.0531383654773014,3.993961547282483,1140.41389433294,,14.995488354545966,19.382754118934127,4.598680805768217,0.1593180601302916,28.64434193949919
2026-02-24 03:00:00,sc,36.41597621293196,1.308786560157826,20.2476519365139,60.15072812195282,1.057475813330415,4.000033311256135,1140.4189921311422,,14.972972844963424,19.380444496211386,4.59106970829463,0.1643131057512273,28.64474433205481
2026-02-24 04:00:00,sc,33.10445684844499,1.3192587979523185,18.21304517060205,51.05345524877812,0.9535967479786148,4.994937366161484,1087.4246720864612,,36.16910119632615,17.44998504852736,3.1835983110393085,0.3424117565068487,41.54856913421427
2026-02-24 05:00:00,sc,33.08926362945247,1.331304096880579,18.203131643460495,51.07011649723372,0.9644985304081112,4.987651921222098,1087.4363640570252,,36.17695707275352,17.448259841920905,3.202950247576684,0.3546395109865868,41.54318662904443
2026-02-24 06:00:00,sc,35.59015579649612,2.150805822146685,23.286515881464226,66.44968827183008,1.516128891248308,5.002415040439394,1243.8519742266974,,17.63814627580474,23.229440575492998,6.88543729614286,0.2559624358465933,31.46756266005851
2026-02-24 07:00:00,sc,33.100160980113266,1.322355420429994,18.21040345104425,51.06084877477764,0.9625389769328018,4.985050601509156,1087.4239761362082,,36.1769891836887,17.431851727190548,3.187387591140069,0.3545895902849452,41.55859035464201
2026-02-24 08:00:00,sc,36.40162958471162,1.3170213433734987,20.230847828550093,60.17329183331551,1.0757749980503115,4.016670528142415,1140.405691022694,,14.971273042140613,19.398017483314927,4.601123266978571,0.1719555156712681,28.652125478247825
2026-02-24 09:00:00,sc,36.40378666732592,1.3216058445430272,20.24524753422772,60.15392050773235,1.070716237255375,4.012345192548111,1140.4251742099923,,14.984407648594107,19.41088582824845,4.601653802000273,0.1642036229006035,28.629993678525544
2026-02-24 10:00:00,sc,36.38687699779627,1.3094433338522184,20.24353962244772,60.17584918312257,1.0812958562091266,4.007119798501494,1140.4218221181902,,14.974972967966336,19.39133329285576,4.606060718294513,0.1575772877599003,28.65616708767302
2026-02-24 11:00:00,sc,33.100626863179016,1.326416546842233,18.206014740631105,51.05202040243167,0.9654418686907597,5.013355864326125,1087.4180258100905,,36.182745891037406,17.44010205445061,3.2023881871694475,0.3440801466653053,41.547152568397735
2026-02-24 12:00:00,sc,33.09532429070837,1.3182401711723446,18.204207628590485,51.04366913721642,0.9672124148984738,5.00873203444441,1087.4473549313054,,36.18279101561955,17.42868294506795,3.184838093450192,0.3399732858851518,41.56077730356797
2026-02-24 13:00:00,sc,36.398498834990974,1.3160851236863034,20.24711758023189,60.157074568356215,1.0656800125609098,3.9981870183247215,1140.4260850139342,,14.986738173087252,19.39337577898821,4.598157833534906,0.1658226362033573,28.653334692598104
2026-02-24 14:00:00,sc,33.09724770057603,1.329851389178901,18.21737135993849,51.054183536237886,0.9609040584788364,4.995826558462093,1087.4374579500434,,36.15060985069536,17.441889267493963,3.1930561351361995,0.3525290747462709,41.56866485139476
2026-02-24 15:00:00,sc,35.611473159829714,2.1675099891209304,23.293313794618367,66.44950205694738,1.5088917877603212,4.995368156609566,1243.8629503451132,,17.64290043163802,23.21909680198841,6.874324360575127,0.2787461724185272,31.47612643591318
2026-02-24 16:00:00,sc,35.60239650625038,2.160194657281828,23.28724765489269,66.44826264149599,1.5290213727200954,4.984110829691216,1243.8691198160548,,17.641004227425615,23.22157336036234,6.881860309620762,0.268334178089824,31.445367074087507
2026-02-24 17:00:00,sc,36.396114571204485,1.3112905523179306,20.227002239525955,60.166119346162574,1.0733944239706188,3.994309111973152,1140.4286368722387,,14.993424752458392,19.39200458070052,4.5954913899107215,0.1508545259580467,28.635680350118975
2026-02-24 18:00:00,sc,35.57777166559962,2.1671601897869768,23.273623047517457,66.44375741744523,1.5168659085294944,4.990717304658722,1243.8618006037248,,17.65043943506513,23.21824620590348,6.87520429617468,0.2764017132735684,31.46923932532094
2026-02-24 19:00:00,sc,35.60407577645411,2.1543892621896874,23.295024615878,66.44434455453865,1.5223569418645009,5.008228608813129,1243.8597824227058,,17.663631564250824,23.21445144679357,6.88384630073383,0.258314792148066,31.45449312415044
2026-02-24 20:00:00,sc,36.41068048182808,1.3057190538662533,20.248785440531336,60.16798446424952,1.068027855609921,3.991756969985885,1140.4188845815916,,14.975790493164812,19.396731174555057,4.593369964928376,0.1696246087493172,28.64482916850158
2026-02-24 21:00:00,sc,33.09604257185374,1.3270044920057231,18.207358402267992,51.0391707334465,0.9610891779064316,5.006724869996899,1087.44193800499,,36.18108095396469,17.434059049826356,3.1917794044807333,0.3520010901657582,41.56376197634142
2026-02-24 22:00:00,sc,36.40809771728512,1.3045364253359588,20.229987001711063,60.1555652950355,1.076207292891527,3.987288619168835,1140.4122966444108,,14.969954974053168,19.39153030214633,4.592994958775292,0.1586031223909682,28.64658463130445
2026-02-24 23:00:00,sc,35.59064828899841,2.1677359243992256,23.289051113864392,66.4471136520356,1.5102838628540722,4.996021771166149,1243.8644133025946,,17.634776504698483,23.21425788057381,6.882395885933442,0.294254399518021,31.46088121343509
2026-02-25 00:00:00,sc,35.60201175412364,2.162138186781253,23.28751501081221,66.43979413960604,1.5235305535773709,4.991484949074177,1243.858041531958,,17.671080937818868,23.22688526610607,6.867029872703391,0.273862156991829,31.46807068039788
2026-02-25 01:00:00,sc,33.10930390235786,1.3229576475419371,18.216601774815057,51.06668574355277,0.961794975834094,4.999572229604331,1087.4578075913466,,36.16693524062151,17.440518125166236,3.195050068211211,0.3610422683871103,41.549240959177446
2026-02-25 02:00:00,sc,33.09447851660931,1.32885607040922,18.207637408321304,51.052983475608364,0.95581274594145,4.995320164076217,1087.4418803545936,,36.17653492690745,17.43701495642338,3.207155419311981,0.3398321544792553,41.56333395938709
2026-02-25 03:00:00,sc,33.085271888293065,1.3299543467014303,18.219530647601097,51.05452862896153,0.9748213518845712,5.001865671726631,1087.4411945636357,,36.179677039548594,17.455454134503345,3.1956769328052346,0.346941063385054,41.58009268467648
2026-02-25 04:00:00,sc,36.39816169157675,1.3245590414708637,20.2556905004418,60.15955890511096,1.0530434611070425,3.996326336657407,1140.4141913022977,,14.970916561434125,19.385581468807707,4.5789635746592605,0.150490531771375,28.65352590983223
2026-02-25 05:00:00,sc,36.38050438264592,1.3251368995306405,20.21766947153949,60.17533383092725,1.0511704298258555,3.991324045678409,1140.4211318324817,,14.966938984994602,19.383421196987676,4.612783148661417,0.1491578697726378,28.664859729377408
2026-02-25 06:00:00,sc,36.40463589242665,1.3208897422308683,20.22947026900489,60.17187091089608,1.0594891983103083,3.967715993803954,1140.4287364726415,,14.986819974712237,19.40748846372439,4.582083829346414,0.1670434723837675,28.669302781079143
2026-02-25 07:00:00,sc,33.10110879171594,1.3121057862113858,18.219291701212683,51.05948114355645,0.969619633835311,4.996814768207075,1087.4341107756554,,36.16129959935945,17.443175158664836,3.191201095007012,0.3450921137414263,41.56438646450473
2026-02-25 08:00:00,sc,33.10455195504004,1.3171847677705293,18.216493468265245,51.04999143534472,0.9690820823529288,4.994105312626719,1087.4281168456102,,36.17690459265267,17.42741049547338,3.188619089778386,0.3104979790061248,41.56791930558986
2026-02-25 09:00:00,sc,33.10296138757622,1.3192937813312504,18.206699526270384,51.05093162273748,0.9647925155869306,4.990958778504711,1087.4428165911274,,36.16984161257719,17.43905068442665,3.1867891617074804,0.3471758790032296,41.560139550889296
2026-02-25 10:00:00,sc,35.611444840281706,2.172276117993209,23.28720929266441,66.46264274224328,1.5263499916753875,5.01680099815383,1243.8739563558515,,17.662833480356536,23.224894125493925,6.87977082860463,0.2618164658609521,31.449545346973693
2026-02-25 11:00:00,sc,33.089971735380104,1.34617237969529,18.21518280682031,51.06714488246797,0.96629863095321,4.996742604711923,1087.429700024186,,36.17057205168882,17.435462896371856,3.1939842611560723,0.3626605310810659,41.56777019786026
2026-02-25 12:00:00,sc,36.402283413077406,1.2956675209273325,20.22756621748052,60.15968362743892,1.07774385171978,4.003208287984429,1140.4147913674983,,14.994770687085271,19.389680948685143,4.6067922915189845,0.1586750814140772,28.643563609664167
2026-02-25 13:00:00,sc,36.397407096275394,1.3295473227679064,20.248951663027608,60.16432417108931,1.0751672303799518,4.016312643344615,1140.4371031055614,,14.981239448819624,19.410840119161687,4.5973146762030455,0.1612585866703161,28.644549305840616
2026-02-25 14:00:00,sc,35.58773550084525,2.172276117993209,23.290863744726103,66.45319145529791,1.5226675472623512,4.997651134181247,1243.8691054650433,,17.66463693746291,23.205441278489552,6.861369606890698,0.2730087320468854,31.455673865212056
2026-02-25 15:00:00,sc,36.41438137346886,1.3096712487804305,20.229380256903298,60.15666175186249,1.0843218095315486,3.992333236777419,1140.4022243594056,,14.964891933784468,19.398374643781377,4.597070335433846,0.1501852073221694,28.652589657680775
2026-02-25 16:00:00,sc,36.40131212026346,1.3087849886987717,20.223322307242032,60.14808798355342,1.0637003705743833,4.013519794836069,1140.4158031578702,,14.980986098962177,19.39650853591931,4.598774914422326,0.1571124130010536,28.645919088971297
2026-02-25 17:00:00,sc,36.386497279349086,1.319469877267186,20.24233724041384,60.16871091210445,1.0764757066151345,4.003726453145042,1140.4139772965354,,14.969478423133037,19.38807544704746,4.5883206770095954,0.144775996144782,28.642888517104225
2026-02-25 18:00:00,sc,36.39757327600897,1.319362914420184,20.2254874899832,60.15315410381122,1.0587776021745054,3.9841564612388822,1140.4322212731754,,14.970493401008342,19.382817973607786,4.59446001707766,0.1623269398728858,28.65933008369482
2026-02-25 19:00:00,sc,33.114085208215066,1.3237725249788754,18.20582536784437,51.06158854410258,0.9693204846464336,4.991047120817626,1087.4459749233015,,36.15002842711061,17.4641812444225,3.200596982091795,0.3521910011501765,41.564053367837325
2026-02-25 20:00:00,sc,35.57321322182937,2.1648562557366406,23.288946420320023,66.45062975574479,1.5209193032387167,5.013590386181729,1243.8497727570907,,17.6358517408024,23.223042400591243,6.878710745146554,0.2763885733080729,31.46406703152391
2026-02-25 21:00:00,sc,36.3931023142676,1.3218639953490832,20.221634798806697,60.168007542644354,1.0631528576874545,4.011987665927614,1140.4237744337986,,14.977641250491594,19.396410162719995,4.614298489669993,0.1582229430870474,28.664674845276387
2026-02-25 22:00:00,sc,36.40543866913141,1.3161098053149076,20.23585390842091,60.16909608660462,1.0636690255941568,3.991830215538331,1140.4080548601669,,14.967121692103,19.374932632121272,4.587959126659301,0.1706839483188167,28.669362290692565
2026-02-25 23:00:00,sc,35.60708016553826,2.1652172573640094,23.29173851783416,66.45006168478646,1.5229892054630076,5.01680099815383,1243.8861202893847,,17.655634784445187,23.216362388425765,6.878190095493562,0.2618884691154641,31.461643033773115
2026-02-26 00:00:00,sc,36.40021157684066,1.309107222596666,20.245220589247,60.15245784974545,1.0753472624893925,3.9963695372298047,1140.42622575951,,14.991266747023223,19.38648264987236,4.58796201516587,0.1625642702764117,28.65292056438553
2026-02-26 01:00:00,sc,33.10877104553058,1.3322947022022134,18.202606992296666,51.04460914160234,0.9565097354051186,5.0005106424491474,1087.43048317262,,36.16507191591476,17.451404774693643,3.2115205798196,0.3518046154627033,41.55333109412427
2026-02-26 02:00:00,sc,35.60812455328304,2.157972726595898,23.299361011876343,66.44572840242823,1.530212230481566,5.01680099815383,1243.8607173257965,,17.649010719122927,23.217553171027937,6.8821879844006935,0.2577495128077609,31.44327634298332
2026-02-26 03:00:00,sc,33.12564120137552,1.3319428597902303,18.21200402637858,51.06809584036153,0.9555746389227836,4.995576808600807,1087.4607319086929,,36.16506767227939,17.439093430881044,3.193531241159719,0.345752393543092,41.55611750503949
2026-02-26 04:00:00,sc,36.406930868021824,1.3147465295847225,20.23292752033521,60.16167947034761,1.0709664727396273,4.003758399140722,1140.4275940283817,,14.969147282575628,19.39320361912282,4.593613749036458,0.1702292058915698,28.648704965604637
2026-02-26 05:00:00,sc,35.59311628608425,2.169947141036459,23.289449184782104,66.44569200966122,1.528188680507143,4.991138191019823,1243.8682357464716,,17.649779920397233,23.222399401528687,6.869481457266891,0.2424595929571676,31.47160503853663
2026-02-26 06:00:00,sc,33.1111738111743,1.3423039451996768,18.206234531488107,51.066138238985374,0.9585182698263712,4.984472553602581,1087.442012970948,,36.16690543541944,17.45560720570256,3.193187232239552,0.3415951994496959,41.569890171278765
2026-02-26 07:00:00,sc,36.39657537880847,1.3256880238426572,20.22903217608358,60.15362967101559,1.06601367911725,4.000693719543946,1140.4219108159996,,14.977876095555455,19.402900191285465,4.587625733097331,0.159978179437519,28.64029019883893
2026-02-26 08:00:00,sc,35.61297700824391,2.1602503060285607,23.285014733446587,66.47136618689875,1.493447036700299,4.992775027384872,1243.86248884183,,17.652775403875584,23.2196387493599,6.875981744386326,0.2559164785937278,31.45646853659636
2026-02-26 09:00:00,sc,36.41136638276987,1.3055690798327988,20.24979079400489,60.17844759417255,1.076935936680277,3.9860649639366175,1140.417130591177,,14.995539004509933,19.395959679617494,4.61047253936714,0.1617731776538525,28.65477239368497
2026-02-26 10:00:00,sc,35.58686989731715,2.153992764627449,23.289286490637657,66.45005763938205,1.5111284968973309,4.99614193104021,1243.8562469856868,,17.66055356421487,23.209518811073902,6.885440741568324,0.2606450270244844,31.450622046659827
2026-02-26 11:00:00,sc,36.41012322592167,1.3169324715982813,20.237337047803248,60.15174598044632,1.0705342970238387,4.002182110312429,1140.4224915831917,,14.9864448665659,19.392904973511683,4.580193286875764,0.1676878125461676,28.635743758733945
2026-02-26 12:00:00,sc,35.6177612586455,2.158809692725765,23.29852937593066,66.45897306979732,1.5268043177655823,4.987330381162641,1243.878582770608,,17.65461995154396,23.220466900761643,6.879645184852668,0.2554394832025237,31.45901488073955
2026-02-26 13:00:00,sc,33.10057862349704,1.3231456053007038,18.205256514318695,51.06900881133918,0.960018663655624,5.003145217372702,1087.4540047209823,,36.17882076846072,17.439611000971787,3.1887649194381256,0.3463056795027051,41.5564983828463
